TITLE = "MESH AND SOLUTIONS" 
VARIABLES = "X", "Y", "RANK", "HLEVEL", "VAR", "KEY", 
ZONE T= "IEL     0",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.62500  0.96875  2  4  0  858709
0.62500  1.00000  2  4  0  858709
ZONE T= "IEL   718",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.56250  0.96875  2  4  0  794434
0.56250  1.00000  2  4  0  794434
0.59375  0.96875  2  4  0  794434
0.59375  1.00000  2  4  0  794434
ZONE T= "IEL   719",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.53125  0.96875  2  4  1  733870
0.53125  1.00000  2  4  1  733870
0.56250  0.96875  2  4  1  733870
0.56250  1.00000  2  4  1  733870
ZONE T= "IEL   720",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.53125  0.93750  2  4  1  675707
0.53125  0.96875  2  4  1  675707
0.56250  0.93750  2  4  1  675707
0.56250  0.96875  2  4  1  675707
ZONE T= "IEL   721",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.50000  0.93750  2  4  1  622174
0.50000  0.96875  2  4  1  622174
0.53125  0.93750  2  4  1  622174
0.53125  0.96875  2  4  1  622174
ZONE T= "IEL   722",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.50000  0.96875  2  4  1  676870
0.50000  1.00000  2  4  1  676870
0.53125  0.96875  2  4  1  676870
0.53125  1.00000  2  4  1  676870
ZONE T= "IEL   723",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.96875  3  4  0  623290
0.46875  1.00000  3  4  0  623290
0.50000  0.96875  3  4  0  623290
0.50000  1.00000  3  4  0  623290
ZONE T= "IEL   724",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.96875  3  4  0  572989
0.43750  1.00000  3  4  0  572989
0.46875  0.96875  3  4  0  572989
0.46875  1.00000  3  4  0  572989
ZONE T= "IEL   725",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.93750  3  4  0  524804
0.43750  0.96875  3  4  0  524804
0.46875  0.93750  3  4  0  524804
0.46875  0.96875  3  4  0  524804
ZONE T= "IEL   726",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.93750  3  4  0  571919
0.46875  0.96875  3  4  0  571919
0.50000  0.93750  3  4  0  571919
0.50000  0.96875  3  4  0  571919
ZONE T= "IEL   727",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.90625  3  4  0  523780
0.46875  0.93750  3  4  0  523780
0.50000  0.90625  3  4  0  523780
0.50000  0.93750  3  4  0  523780
ZONE T= "IEL   728",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.87500  3  4  0  478735
0.46875  0.90625  3  4  0  478735
0.50000  0.87500  3  4  0  478735
0.50000  0.90625  3  4  0  478735
ZONE T= "IEL   729",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.87500  3  4  0  437584
0.43750  0.90625  3  4  0  437584
0.46875  0.87500  3  4  0  437584
0.46875  0.90625  3  4  0  437584
ZONE T= "IEL   730",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.90625  3  4  0  479714
0.43750  0.93750  3  4  0  479714
0.46875  0.90625  3  4  0  479714
0.46875  0.93750  3  4  0  479714
ZONE T= "IEL   731",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.90625  3  4  1  438520
0.40625  0.93750  3  4  1  438520
0.43750  0.90625  3  4  1  438520
0.43750  0.93750  3  4  1  438520
ZONE T= "IEL   732",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.87500  3  4  1  399175
0.40625  0.90625  3  4  1  399175
0.43750  0.87500  3  4  1  399175
0.43750  0.90625  3  4  1  399175
ZONE T= "IEL   733",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.87500  3  4  0  363382
0.37500  0.90625  3  4  0  363382
0.40625  0.87500  3  4  0  363382
0.40625  0.90625  3  4  0  363382
ZONE T= "IEL   734",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.90625  3  4  0  400069
0.37500  0.93750  3  4  0  400069
0.40625  0.90625  3  4  0  400069
0.40625  0.93750  3  4  0  400069
ZONE T= "IEL   735",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.93750  3  4  0  439457
0.37500  0.96875  3  4  0  439457
0.40625  0.93750  3  4  0  439457
0.40625  0.96875  3  4  0  439457
ZONE T= "IEL   736",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.93750  3  4  1  480694
0.40625  0.96875  3  4  1  480694
0.43750  0.93750  3  4  1  480694
0.43750  0.96875  3  4  1  480694
ZONE T= "IEL   737",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.96875  3  4  1  525829
0.40625  1.00000  3  4  1  525829
0.43750  0.96875  3  4  1  525829
0.43750  1.00000  3  4  1  525829
ZONE T= "IEL   738",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.96875  3  4  0  481675
0.37500  1.00000  3  4  0  481675
0.40625  0.96875  3  4  0  481675
0.40625  1.00000  3  4  0  481675
ZONE T= "IEL   739",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.96875  3  4  0  440395
0.34375  1.00000  3  4  0  440395
0.37500  0.96875  3  4  0  440395
0.37500  1.00000  3  4  0  440395
ZONE T= "IEL   740",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.93750  3  4  0  400964
0.34375  0.96875  3  4  0  400964
0.37500  0.93750  3  4  0  400964
0.37500  0.96875  3  4  0  400964
ZONE T= "IEL   741",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.93750  3  4  0  365089
0.31250  0.96875  3  4  0  365089
0.34375  0.93750  3  4  0  365089
0.34375  0.96875  3  4  0  365089
ZONE T= "IEL   742",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.96875  3  4  0  401860
0.31250  1.00000  3  4  0  401860
0.34375  0.96875  3  4  0  401860
0.34375  1.00000  3  4  0  401860
ZONE T= "IEL   743",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.96875  3  4  0  365944
0.28125  1.00000  3  4  0  365944
0.31250  0.96875  3  4  0  365944
0.31250  1.00000  3  4  0  365944
ZONE T= "IEL   744",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.25000  0.96875  3  4  1  332524
0.25000  1.00000  3  4  1  332524
0.28125  0.96875  3  4  1  332524
0.28125  1.00000  3  4  1  332524
ZONE T= "IEL   745",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.25000  0.93750  3  4  1  300704
0.25000  0.96875  3  4  1  300704
0.28125  0.93750  3  4  1  300704
0.28125  0.96875  3  4  1  300704
ZONE T= "IEL   746",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.93750  3  4  0  331709
0.28125  0.96875  3  4  0  331709
0.31250  0.93750  3  4  0  331709
0.31250  0.96875  3  4  0  331709
ZONE T= "IEL   747",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.90625  3  4  0  299929
0.28125  0.93750  3  4  0  299929
0.31250  0.90625  3  4  0  299929
0.31250  0.93750  3  4  0  299929
ZONE T= "IEL   748",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.25000  0.90625  3  4  1  271220
0.25000  0.93750  3  4  1  271220
0.28125  0.90625  3  4  1  271220
0.28125  0.93750  3  4  1  271220
ZONE T= "IEL   749",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.25000  0.87500  3  4  1  243955
0.25000  0.90625  3  4  1  243955
0.28125  0.87500  3  4  1  243955
0.28125  0.90625  3  4  1  243955
ZONE T= "IEL   750",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.87500  3  4  0  270484
0.28125  0.90625  3  4  0  270484
0.31250  0.87500  3  4  0  270484
0.31250  0.90625  3  4  0  270484
ZONE T= "IEL   751",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.87500  3  4  1  299155
0.31250  0.90625  3  4  1  299155
0.34375  0.87500  3  4  1  299155
0.34375  0.90625  3  4  1  299155
ZONE T= "IEL   752",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.90625  3  4  1  330895
0.31250  0.93750  3  4  1  330895
0.34375  0.90625  3  4  1  330895
0.34375  0.93750  3  4  1  330895
ZONE T= "IEL   753",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.90625  3  4  1  364235
0.34375  0.93750  3  4  1  364235
0.37500  0.90625  3  4  1  364235
0.37500  0.93750  3  4  1  364235
ZONE T= "IEL   754",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.87500  3  4  1  330082
0.34375  0.90625  3  4  1  330082
0.37500  0.87500  3  4  1  330082
0.37500  0.90625  3  4  1  330082
ZONE T= "IEL   755",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.84375  3  4  0  298382
0.34375  0.87500  3  4  0  298382
0.37500  0.84375  3  4  0  298382
0.37500  0.87500  3  4  0  298382
ZONE T= "IEL   756",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.81250  3  4  0  269015
0.34375  0.84375  3  4  0  269015
0.37500  0.81250  3  4  0  269015
0.37500  0.84375  3  4  0  269015
ZONE T= "IEL   757",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.81250  3  4  1  242560
0.31250  0.84375  3  4  1  242560
0.34375  0.81250  3  4  1  242560
0.34375  0.84375  3  4  1  242560
ZONE T= "IEL   758",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.84375  3  4  1  269749
0.31250  0.87500  3  4  1  269749
0.34375  0.84375  3  4  1  269749
0.34375  0.87500  3  4  1  269749
ZONE T= "IEL   759",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.84375  3  4  0  243257
0.28125  0.87500  3  4  0  243257
0.31250  0.84375  3  4  0  243257
0.31250  0.87500  3  4  0  243257
ZONE T= "IEL   760",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.25000  0.84375  3  4  1  218795
0.25000  0.87500  3  4  1  218795
0.28125  0.84375  3  4  1  218795
0.28125  0.87500  3  4  1  218795
ZONE T= "IEL   761",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.25000  0.81250  3  4  1  195629
0.25000  0.84375  3  4  1  195629
0.28125  0.81250  3  4  1  195629
0.28125  0.84375  3  4  1  195629
ZONE T= "IEL   762",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.81250  3  4  0  218134
0.28125  0.84375  3  4  0  218134
0.31250  0.81250  3  4  0  218134
0.31250  0.84375  3  4  0  218134
ZONE T= "IEL   763",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.78125  3  4  0  195004
0.28125  0.81250  3  4  0  195004
0.31250  0.78125  3  4  0  195004
0.31250  0.81250  3  4  0  195004
ZONE T= "IEL   764",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.25000  0.78125  3  4  1  174349
0.25000  0.81250  3  4  1  174349
0.28125  0.78125  3  4  1  174349
0.28125  0.81250  3  4  1  174349
ZONE T= "IEL   765",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.25000  0.75000  3  4  1  154850
0.25000  0.78125  3  4  1  154850
0.28125  0.75000  3  4  1  154850
0.28125  0.78125  3  4  1  154850
ZONE T= "IEL   766",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.75000  3  4  0  173759
0.28125  0.78125  3  4  0  173759
0.31250  0.75000  3  4  0  173759
0.31250  0.78125  3  4  0  173759
ZONE T= "IEL   767",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.75000  3  4  1  194380
0.31250  0.78125  3  4  1  194380
0.34375  0.75000  3  4  1  194380
0.34375  0.78125  3  4  1  194380
ZONE T= "IEL   768",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.78125  3  4  1  217474
0.31250  0.81250  3  4  1  217474
0.34375  0.78125  3  4  1  217474
0.34375  0.81250  3  4  1  217474
ZONE T= "IEL   769",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.78125  3  4  0  241864
0.34375  0.81250  3  4  0  241864
0.37500  0.78125  3  4  0  241864
0.37500  0.81250  3  4  0  241864
ZONE T= "IEL   770",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.75000  3  4  0  216815
0.34375  0.78125  3  4  0  216815
0.37500  0.75000  3  4  0  216815
0.37500  0.78125  3  4  0  216815
ZONE T= "IEL   771",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.75000  3  4  1  241169
0.37500  0.78125  3  4  1  241169
0.40625  0.75000  3  4  1  241169
0.40625  0.78125  3  4  1  241169
ZONE T= "IEL   772",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.75000  3  4  1  267550
0.40625  0.78125  3  4  1  267550
0.43750  0.75000  3  4  1  267550
0.43750  0.78125  3  4  1  267550
ZONE T= "IEL   773",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.78125  3  4  1  296839
0.40625  0.81250  3  4  1  296839
0.43750  0.78125  3  4  1  296839
0.43750  0.81250  3  4  1  296839
ZONE T= "IEL   774",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.78125  3  4  1  268282
0.37500  0.81250  3  4  1  268282
0.40625  0.78125  3  4  1  268282
0.40625  0.81250  3  4  1  268282
ZONE T= "IEL   775",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.81250  3  4  1  297610
0.37500  0.84375  3  4  1  297610
0.40625  0.81250  3  4  1  297610
0.40625  0.84375  3  4  1  297610
ZONE T= "IEL   776",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.84375  3  4  1  329270
0.37500  0.87500  3  4  1  329270
0.40625  0.84375  3  4  1  329270
0.40625  0.87500  3  4  1  329270
ZONE T= "IEL   777",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.84375  3  4  0  362530
0.40625  0.87500  3  4  0  362530
0.43750  0.84375  3  4  0  362530
0.43750  0.87500  3  4  0  362530
ZONE T= "IEL   778",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.81250  3  4  0  328459
0.40625  0.84375  3  4  0  328459
0.43750  0.81250  3  4  0  328459
0.43750  0.84375  3  4  0  328459
ZONE T= "IEL   779",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.81250  3  4  0  361679
0.43750  0.84375  3  4  0  361679
0.46875  0.81250  3  4  0  361679
0.46875  0.84375  3  4  0  361679
ZONE T= "IEL   780",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.84375  3  4  0  398282
0.43750  0.87500  3  4  0  398282
0.46875  0.84375  3  4  0  398282
0.46875  0.87500  3  4  0  398282
ZONE T= "IEL   781",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.84375  3  4  1  436649
0.46875  0.87500  3  4  1  436649
0.50000  0.84375  3  4  1  436649
0.50000  0.87500  3  4  1  436649
ZONE T= "IEL   782",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.81250  3  4  1  397390
0.46875  0.84375  3  4  1  397390
0.50000  0.81250  3  4  1  397390
0.50000  0.84375  3  4  1  397390
ZONE T= "IEL   783",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.78125  3  4  0  360829
0.46875  0.81250  3  4  0  360829
0.50000  0.78125  3  4  0  360829
0.50000  0.81250  3  4  0  360829
ZONE T= "IEL   784",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.78125  3  4  0  327649
0.43750  0.81250  3  4  0  327649
0.46875  0.78125  3  4  0  327649
0.46875  0.81250  3  4  0  327649
ZONE T= "IEL   785",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.75000  3  4  0  296069
0.43750  0.78125  3  4  0  296069
0.46875  0.75000  3  4  0  296069
0.46875  0.78125  3  4  0  296069
ZONE T= "IEL   786",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.75000  3  4  0  326840
0.46875  0.78125  3  4  0  326840
0.50000  0.75000  3  4  0  326840
0.50000  0.78125  3  4  0  326840
ZONE T= "IEL   787",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.71875  3  4  1  295300
0.46875  0.75000  3  4  1  295300
0.50000  0.71875  3  4  1  295300
0.50000  0.75000  3  4  1  295300
ZONE T= "IEL   788",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.68750  3  4  1  266089
0.46875  0.71875  3  4  1  266089
0.50000  0.68750  3  4  1  266089
0.50000  0.71875  3  4  1  266089
ZONE T= "IEL   789",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.68750  3  4  0  239782
0.43750  0.71875  3  4  0  239782
0.46875  0.68750  3  4  0  239782
0.46875  0.71875  3  4  0  239782
ZONE T= "IEL   790",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.71875  3  4  0  266819
0.43750  0.75000  3  4  0  266819
0.46875  0.71875  3  4  0  266819
0.46875  0.75000  3  4  0  266819
ZONE T= "IEL   791",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.71875  3  4  0  240475
0.40625  0.75000  3  4  0  240475
0.43750  0.71875  3  4  0  240475
0.43750  0.75000  3  4  0  240475
ZONE T= "IEL   792",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.71875  3  4  1  216157
0.37500  0.75000  3  4  1  216157
0.40625  0.71875  3  4  1  216157
0.40625  0.75000  3  4  1  216157
ZONE T= "IEL   793",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.68750  3  4  1  193135
0.37500  0.71875  3  4  1  193135
0.40625  0.68750  3  4  1  193135
0.40625  0.71875  3  4  1  193135
ZONE T= "IEL   794",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.68750  3  4  0  215500
0.40625  0.71875  3  4  0  215500
0.43750  0.68750  3  4  0  215500
0.43750  0.71875  3  4  0  215500
ZONE T= "IEL   795",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.65625  3  4  1  192514
0.40625  0.68750  3  4  1  192514
0.43750  0.65625  3  4  1  192514
0.43750  0.68750  3  4  1  192514
ZONE T= "IEL   796",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.65625  3  4  1  171995
0.37500  0.68750  3  4  1  171995
0.40625  0.65625  3  4  1  171995
0.40625  0.68750  3  4  1  171995
ZONE T= "IEL   797",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.62500  3  4  1  152632
0.37500  0.65625  3  4  1  152632
0.40625  0.62500  3  4  1  152632
0.40625  0.65625  3  4  1  152632
ZONE T= "IEL   798",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.62500  3  4  1  171409
0.40625  0.65625  3  4  1  171409
0.43750  0.62500  3  4  1  171409
0.43750  0.65625  3  4  1  171409
ZONE T= "IEL   799",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.62500  3  4  0  191894
0.43750  0.65625  3  4  0  191894
0.46875  0.62500  3  4  0  191894
0.46875  0.65625  3  4  0  191894
ZONE T= "IEL   800",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.65625  3  4  0  214844
0.43750  0.68750  3  4  0  214844
0.46875  0.65625  3  4  0  214844
0.46875  0.68750  3  4  0  214844
ZONE T= "IEL   801",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.65625  3  4  1  239090
0.46875  0.68750  3  4  1  239090
0.50000  0.65625  3  4  1  239090
0.50000  0.68750  3  4  1  239090
ZONE T= "IEL   802",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.62500  3  4  1  214189
0.46875  0.65625  3  4  1  214189
0.50000  0.62500  3  4  1  214189
0.50000  0.65625  3  4  1  214189
ZONE T= "IEL   803",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.59375  3  4  0  191275
0.46875  0.62500  3  4  0  191275
0.50000  0.59375  3  4  0  191275
0.50000  0.62500  3  4  0  191275
ZONE T= "IEL   804",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.59375  3  4  0  170824
0.43750  0.62500  3  4  0  170824
0.46875  0.59375  3  4  0  170824
0.46875  0.62500  3  4  0  170824
ZONE T= "IEL   805",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.56250  3  4  0  151529
0.43750  0.59375  3  4  0  151529
0.46875  0.56250  3  4  0  151529
0.46875  0.59375  3  4  0  151529
ZONE T= "IEL   806",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.56250  3  4  0  170240
0.46875  0.59375  3  4  0  170240
0.50000  0.56250  3  4  0  170240
0.50000  0.59375  3  4  0  170240
ZONE T= "IEL   807",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.53125  3  4  0  150979
0.46875  0.56250  3  4  0  150979
0.50000  0.53125  3  4  0  150979
0.50000  0.56250  3  4  0  150979
ZONE T= "IEL   808",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.46875  0.50000  3  4  0  133390
0.46875  0.53125  3  4  0  133390
0.50000  0.50000  3  4  0  133390
0.50000  0.53125  3  4  0  133390
ZONE T= "IEL   809",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.50000  3  4  0  117859
0.43750  0.53125  3  4  0  117859
0.46875  0.50000  3  4  0  117859
0.46875  0.53125  3  4  0  117859
ZONE T= "IEL   810",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.43750  0.53125  3  4  0  133907
0.43750  0.56250  3  4  0  133907
0.46875  0.53125  3  4  0  133907
0.46875  0.56250  3  4  0  133907
ZONE T= "IEL   811",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.53125  3  4  0  118345
0.40625  0.56250  3  4  0  118345
0.43750  0.53125  3  4  0  118345
0.43750  0.56250  3  4  0  118345
ZONE T= "IEL   812",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.50000  3  4  0  103744
0.40625  0.53125  3  4  0  103744
0.43750  0.50000  3  4  0  103744
0.43750  0.53125  3  4  0  103744
ZONE T= "IEL   813",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.50000  3  4  0  90955
0.37500  0.53125  3  4  0  90955
0.40625  0.50000  3  4  0  90955
0.40625  0.53125  3  4  0  90955
ZONE T= "IEL   814",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.53125  3  4  0  104200
0.37500  0.56250  3  4  0  104200
0.40625  0.53125  3  4  0  104200
0.40625  0.56250  3  4  0  104200
ZONE T= "IEL   815",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.56250  3  4  0  118832
0.37500  0.59375  3  4  0  118832
0.40625  0.56250  3  4  0  118832
0.40625  0.59375  3  4  0  118832
ZONE T= "IEL   816",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.56250  3  4  0  134425
0.40625  0.59375  3  4  0  134425
0.43750  0.56250  3  4  0  134425
0.43750  0.59375  3  4  0  134425
ZONE T= "IEL   817",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.40625  0.59375  3  4  0  152080
0.40625  0.62500  3  4  0  152080
0.43750  0.59375  3  4  0  152080
0.43750  0.62500  3  4  0  152080
ZONE T= "IEL   818",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.37500  0.59375  3  4  0  134944
0.37500  0.62500  3  4  0  134944
0.40625  0.59375  3  4  0  134944
0.40625  0.62500  3  4  0  134944
ZONE T= "IEL   819",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.59375  3  4  0  119320
0.34375  0.62500  3  4  0  119320
0.37500  0.59375  3  4  0  119320
0.37500  0.62500  3  4  0  119320
ZONE T= "IEL   820",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.59375  3  4  0  105115
0.31250  0.62500  3  4  0  105115
0.34375  0.59375  3  4  0  105115
0.34375  0.62500  3  4  0  105115
ZONE T= "IEL   821",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.56250  3  4  0  91810
0.31250  0.59375  3  4  0  91810
0.34375  0.56250  3  4  0  91810
0.34375  0.59375  3  4  0  91810
ZONE T= "IEL   822",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.56250  3  4  0  104657
0.34375  0.59375  3  4  0  104657
0.37500  0.56250  3  4  0  104657
0.37500  0.59375  3  4  0  104657
ZONE T= "IEL   823",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.53125  3  4  0  91382
0.34375  0.56250  3  4  0  91382
0.37500  0.53125  3  4  0  91382
0.37500  0.56250  3  4  0  91382
ZONE T= "IEL   824",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.34375  0.50000  3  4  0  79405
0.34375  0.53125  3  4  0  79405
0.37500  0.50000  3  4  0  79405
0.37500  0.53125  3  4  0  79405
ZONE T= "IEL   825",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.50000  3  4  0  69010
0.31250  0.53125  3  4  0  69010
0.34375  0.50000  3  4  0  69010
0.34375  0.53125  3  4  0  69010
ZONE T= "IEL   826",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.31250  0.53125  3  4  0  79804
0.31250  0.56250  3  4  0  79804
0.34375  0.53125  3  4  0  79804
0.34375  0.56250  3  4  0  79804
ZONE T= "IEL   827",  I=2, J=2, SOLUTIONTIME=0.90000, DATAPACKING = POINT
0.28125  0.53125  3  4  1  69382
0.28125  0.56250  3  4  1  69382
0.31250  0.53125  3  4  1  69382
